0.000203372 0.00932562 0.199203 0.0890973 0.738507
0.000206034 0.00934934 0.199399 0.0844601 0.735729
0.000208707 0.00937192 0.199596 0.0796446 0.733808
0.00021139 0.00939329 0.199793 0.0746603 0.732682
0.000214078 0.00941336 0.19999 0.069312 0.732118
0.000216771 0.00943202 0.200187 0.0599825 0.728736
0.000219478 0.00944826 0.200384 0.0507845 0.725358
0.000222201 0.00946209 0.200582 0.0416806 0.721964
0.000224939 0.0094735 0.200779 0.0326334 0.718533
0.000227692 0.00948249 0.200977 0.0242988 0.715188
0.000230459 0.00948921 0.201175 0.0345498 0.715616
0.000233223 0.00949876 0.201373 0.0446469 0.715941
0.000235983 0.00951108 0.20157 0.054473 0.716053
0.00023874 0.0095261 0.201768 0.0639143 0.715844
0.000241495 0.00954371 0.201965 0.0725503 0.715135
0.00024425 0.00956369 0.202162 0.0690228 0.711044
0.000247021 0.00958282 0.202359 0.065841 0.706586
0.000249811 0.00960119 0.202556 0.0629834 0.701781
0.000252622 0.00961889 0.202753 0.0604316 0.696648
0.000255453 0.009636 0.202951 0.0582017 0.691236
0.000258307 0.00965262 0.203148 0.0655488 0.696026
0.00026114 0.00967118 0.203345 0.0729846 0.700626
0.00026395 0.0096917 0.203542 0.0805187 0.705028
0.000266741 0.00971416 0.203739 0.0881607 0.709221
0.000269511 0.00973859 0.203935 0.0959205 0.713193
0.000272263 0.00976498 0.204131 0.0912178 0.711997
0.000275021 0.00979014 0.204328 0.0853966 0.711032
0.000277786 0.00981375 0.204524 0.0788218 0.710424
0.000280556 0.00983559 0.204721 0.0715728 0.71016
0.00028333 0.00985544 0.204918 0.0637425 0.71022
0.000286107 0.00987314 0.205115 0.0666476 0.703228
0.00028891 0.00989182 0.205313 0.0705006 0.695338
0.000291743 0.0099118 0.20551 0.0748639 0.687227
0.000294607 0.00993324 0.205706 0.0792326 0.679152
0.000297503 0.00995618 0.205903 0.0832961 0.671003
0.000300431 0.00998057 0.2061 0.0816352 0.673831
0.000303348 0.0100044 0.206296 0.0797812 0.677464
0.000306251 0.0100275 0.206493 0.0782588 0.680863
0.00030914 0.0100502 0.206689 0.0770551 0.684031
0.000312016 0.0100723 0.206886 0.0761599 0.686969
0.000314881 0.0100941 0.207083 0.080569 0.67654
0.000317787 0.0101175 0.20728 0.0856047 0.664653
0.000320742 0.0101428 0.207476 0.090546 0.6532
0.000323744 0.01017 0.207672 0.0953804 0.64224
0.000326794 0.0101991 0.207868 0.100096 0.631837
0.000329889 0.0102301 0.208064 0.0990413 0.625559
0.000333015 0.0102611 0.208259 0.0970442 0.62038
0.000336168 0.0102917 0.208455 0.0952308 0.615591
0.000339347 0.0103219 0.20865 0.0935983 0.611186
0.000342549 0.0103519 0.208846 0.0921444 0.607158
0.000345773 0.0103816 0.209042 0.0918819 0.608529
0.000348991 0.0104112 0.209238 0.0920165 0.61114
0.000352194 0.0104407 0.209433 0.0922461 0.613467
0.000355386 0.0104701 0.209629 0.0925713 0.615509
0.000358567 0.0104995 0.209825 0.0929931 0.617266
0.000361739 0.010529 0.210021 0.0907425 0.617544
0.000364911 0.0105578 0.210217 0.086872 0.618072
0.000368083 0.0105854 0.210413 0.082383 0.61944
0.000371252 0.0106115 0.210609 0.0773172 0.621585
0.000374413 0.0106359 0.210806 0.0717259 0.624432
0.000377563 0.0106585 0.211002 0.0705049 0.624257
0.000380715 0.0106807 0.211199 0.0723164 0.621596
0.000383879 0.0107036 0.211396 0.0750336 0.617977
0.00038706 0.0107275 0.211592 0.0787094 0.613349
0.000390262 0.0107527 0.211789 0.0834237 0.607637
0.00039349 0.0107796 0.211985 0.0895098 0.602124
0.000396742 0.0108087 0.212181 0.0953418 0.596675
0.000400019 0.01084 0.212376 0.100348 0.590567
0.000403325 0.0108731 0.212571 0.104429 0.583765
0.000406663 0.010908 0.212766 0.107431 0.578008
0.000410031 0.0109442 0.212961 0.110713 0.587658
0.000413342 0.0109809 0.213156 0.114095 0.607423
0.000416546 0.0110174 0.21335 0.116688 0.626845
0.000419651 0.0110536 0.213545 0.118505 0.645932
0.000422666 0.0110894 0.21374 0.119567 0.664695
0.000425598 0.0111244 0.213934 0.120478 0.669998
0.000428507 0.0111595 0.214129 0.122175 0.661672
0.000431449 0.0111954 0.214324 0.124326 0.653966
0.000434424 0.0112324 0.214518 0.126945 0.646908
0.000437427 0.0112705 0.214713 0.130048 0.640525
0.000440456 0.0113099 0.214907 0.130298 0.63773
0.000443498 0.0113496 0.215101 0.125811 0.639412
0.000446537 0.0113878 0.215295 0.121659 0.640883
0.000449572 0.0114247 0.21549 0.117825 0.642155
0.000452605 0.0114604 0.215684 0.114294 0.643237
0.000455635 0.0114951 0.215879 0.11418 0.643692
0.000458664 0.0115297 0.216074 0.122113 0.643481
0.000461687 0.0115666 0.216269 0.13133 0.643993
0.0004647 0.0116061 0.216463 0.141963 0.645305
0.000467696 0.0116487 0.216656 0.154164 0.647504
0.000470671 0.0116945 0.216849 0.1652 0.65064
0.000473621 0.0117433 0.217041 0.164292 0.653426
0.000476559 0.0117916 0.217233 0.161156 0.655094
0.000479494 0.0118388 0.217425 0.155808 0.655642
0.000482433 0.0118846 0.217618 0.148425 0.654775
0.000485382 0.0119284 0.217811 0.142514 0.651373
0.000488351 0.0119707 0.218004 0.144773 0.647939
0.000491333 0.0120139 0.218197 0.146358 0.643161
0.000494335 0.0120578 0.21839 0.14725 0.637009
0.000497364 0.0121024 0.218583 0.147431 0.629461
0.000500426 0.0121476 0.218776 0.146886 0.620499
0.000503532 0.0121932 0.218969 0.143141 0.617882
0.000506653 0.0122379 0.219162 0.13966 0.617468
0.000509781 0.0122816 0.219355 0.136664 0.61872
0.000512906 0.0123243 0.219548 0.134137 0.621587
0.00051602 0.012366 0.219742 0.132065 0.626017
0.000519114 0.0124069 0.219935 0.136588 0.620187
0.000522232 0.0124495 0.220129 0.142731 0.611285
0.000525386 0.0124945 0.220322 0.148948 0.601998
0.000528579 0.0125421 0.220514 0.155244 0.592298
0.000531813 0.0125923 0.220705 0.161622 0.582156
0.00053509 0.0126452 0.220896 0.164723 0.579015
0.000538379 0.0126994 0.221087 0.16538 0.579929
0.000541662 0.0127537 0.221277 0.165131 0.581263
0.000544939 0.0128078 0.221467 0.163973 0.58303
0.000548208 0.0128614 0.221658 0.161917 0.585239
0.000551469 0.0129142 0.221849 0.161244 0.586507
0.000554724 0.0129667 0.22204 0.163282 0.589639
0.00055796 0.0130195 0.222231 0.164704 0.592689
0.000561179 0.0130726 0.222421 0.165515 0.595677
0.000564382 0.0131256 0.222612 0.165725 0.598625
0.000567569 0.0131784 0.222803 0.16586 0.599271
0.000570754 0.0132312 0.222994 0.167 0.59414
0.000573962 0.0132848 0.223184 0.167909 0.589194
0.000577194 0.0133391 0.223375 0.16859 0.584447
0.000580449 0.0133939 0.223565 0.169045 0.57991
0.000583727 0.0134493 0.223755 0.169441 0.57573
0.000587026 0.0135052 0.223945 0.172144 0.57331
0.000590334 0.0135622 0.224135 0.175826 0.571048
0.000593648 0.0136204 0.224324 0.180495 0.568923
0.000596965 0.0136803 0.224513 0.186169 0.566919
0.000600283 0.0137421 0.224701 0.192874 0.56502
0.0006036 0.0138061 0.224888 0.189494 0.568109
0.000606906 0.0138687 0.225076 0.184361 0.573472
0.000610193 0.0139293 0.225265 0.179212 0.575342
0.000613478 0.0139882 0.225454 0.175312 0.574571
0.000616774 0.014046 0.225643 0.172609 0.571156
0.000620093 0.0141033 0.225833 0.175037 0.559076
0.000623473 0.0141624 0.226021 0.180546 0.544025
0.000626927 0.0142248 0.226209 0.18622 0.53109
0.000630445 0.0142903 0.226396 0.192074 0.520462
0.000634014 0.0143589 0.226582 0.198121 0.512326
0.000637619 0.0144303 0.226767 0.204736 0.507691
0.000641236 0.0145043 0.22695 0.210832 0.504757
0.000644855 0.0145806 0.227133 0.214718 0.50009
0.000648493 0.0146587 0.227315 0.216338 0.493683
0.000652167 0.0147382 0.227496 0.215659 0.485549
0.000655894 0.0148186 0.227677 0.212669 0.475714
0.000659693 0.0148994 0.227858 0.21473 0.48058
0.000663455 0.0149802 0.228039 0.218207 0.486727
0.000667167 0.0150612 0.228219 0.221297 0.489924
0.00067085 0.0151427 0.2284 0.223981 0.490117
0.000674525 0.015225 0.22858 0.226235 0.487238
0.00067821 0.0153084 0.22876 0.228986 0.480463
0.00068193 0.0153935 0.228938 0.234425 0.474192
0.000685674 0.0154813 0.229116 0.241801 0.471764
0.000689409 0.0155716 0.229292 0.251182 0.47332
0.000693104 0.0156644 0.229467 0.262634 0.478997
0.000696728 0.0157596 0.229641 0.276224 0.488932
0.000700254 0.015857 0.229813 0.275617 0.478243
0.000703841 0.0159559 0.229984 0.264832 0.457484
0.000707587 0.0160551 0.230156 0.256618 0.439021
0.000711481 0.016155 0.230327 0.25097 0.422856
0.000715507 0.016256 0.230497 0.247895 0.409003
0.000719647 0.0163587 0.230666 0.247411 0.39749
0.000723876 0.0164633 0.230834 0.251975 0.400812
0.000728058 0.0165687 0.231002 0.257145 0.403076
0.0007322 0.0166752 0.231169 0.262835 0.403936
0.000736308 0.0167832 0.231335 0.269041 0.403355
0.000740392 0.016893 0.2315 0.275375 0.400754
0.000744464 0.0170052 0.231663 0.282811 0.397107
0.000748525 0.01712 0.231824 0.282019 0.382922
0.000752689 0.0172374 0.231984 0.280318 0.366471
0.00075698 0.0173577 0.232141 0.277694 0.347708
0.00076143 0.0174813 0.232296 0.274135 0.326585
0.000766073 0.0176086 0.232447 0.269627 0.303053
0.000770955 0.0177402 0.232595 0.26416 0.277064
0.000776127 0.0178768 0.232738 0.261483 0.266169
0.000781433 0.0180156 0.23288 0.260322 0.269061
0.000786722 0.0181533 0.233022 0.256831 0.269436
0.000792041 0.0182899 0.233165 0.251012 0.267293
0.000797441 0.0184254 0.23331 0.242867 0.262636
0.000802976 0.0185599 0.233455 0.232402 0.25547
0.000808709 0.0186931 0.233601 0.21962 0.245803
0.000814716 0.018825 0.233749 0.214652 0.233631
0.000820957 0.018959 0.233895 0.218985 0.225284
0.000827259 0.019097 0.234037 0.221756 0.217674
0.000833631 0.0192383 0.234176 0.222972 0.210807
0.000840084 0.0193822 0.234312 0.222645 0.204685
0.000846631 0.0195279 0.234446 0.22079 0.199304
0.000853288 0.0196749 0.234578 0.217423 0.194661
0.000860072 0.0198224 0.23471 0.215491 0.193155
0.000866914 0.0199699 0.234843 0.224996 0.192303
0.000873604 0.0201204 0.234971 0.234987 0.187167
0.000880195 0.0202753 0.235095 0.245538 0.177805
0.000886726 0.0204356 0.235211 0.256707 0.164355
0.000893222 0.0206024 0.235317 0.26853 0.147089
0.000899689 0.020776 0.235413 0.281003 0.126466
0.000906114 0.0209566 0.235494 0.288527 0.121404
0.00091244 0.0211391 0.235571 0.295035 0.120665
0.000918651 0.0213224 0.235646 0.302247 0.123875
0.000924713 0.0215056 0.235721 0.312845 0.130517
0.000930554 0.0216883 0.235797 0.325133 0.137376
0.000936163 0.0218707 0.235874 0.33819 0.151012
0.000941509 0.0220515 0.235955 0.348361 0.170427
0.000946615 0.0222293 0.236042 0.355178 0.188478
0.000951539 0.0224042 0.236135 0.358338 0.205081
0.000956335 0.0225761 0.236233 0.357586 0.220156
0.00096105 0.0227447 0.236337 0.352697 0.233619
0.00096573 0.0229098 0.236446 0.358144 0.24871
0.000970271 0.0230724 0.236559 0.368015 0.267265
0.000974625 0.0232326 0.236675 0.381973 0.28439
0.000978782 0.0233914 0.236794 0.395823 0.296334
0.000982787 0.0235499 0.236912 0.407138 0.305653
0.000986676 0.0237083 0.237031 0.415923 0.312374
0.000990482 0.0238666 0.23715 0.425091 0.301306
0.000994282 0.0240281 0.237264 0.436273 0.285464
0.00099808 0.0241938 0.237373 0.448676 0.273179
0.00100185 0.0243629 0.237476 0.462199 0.264289
