0.000212853 0.0320564 0.237455 1.58242 0.679963
0.000214003 0.0322383 0.237533 1.58342 0.599598
0.000215172 0.0324234 0.237603 1.57128 0.505077
0.000216372 0.0326119 0.237664 1.55351 0.41738
0.000217603 0.0328032 0.237715 1.58844 0.382337
0.000218815 0.0329957 0.237762 1.64598 0.366868
0.000219989 0.0331889 0.237805 1.70504 0.349171
0.000221127 0.0333829 0.237845 1.76541 0.329568
0.000222229 0.0335775 0.237881 1.82687 0.308381
0.000223298 0.0337728 0.237914 1.85573 0.271858
0.000224353 0.0339687 0.237943 1.85921 0.228835
0.00022541 0.0341652 0.237967 1.86144 0.190189
0.000226469 0.0343622 0.237987 1.86259 0.155015
0.000227528 0.0345595 0.238003 1.8628 0.122516
0.000228589 0.0347571 0.238016 1.87907 0.118091
0.00022964 0.0349547 0.238029 1.90993 0.136081
0.000230674 0.0351522 0.238043 1.94178 0.154025
0.000231691 0.0353495 0.238058 1.9747 0.171907
0.00023269 0.0355468 0.238076 2.00878 0.189712
0.000233671 0.0357439 0.238094 2.01302 0.186344
0.00023465 0.0359411 0.238112 1.99136 0.164681
0.000235641 0.0361384 0.238129 1.9712 0.143701
0.000236643 0.0363359 0.238143 1.95216 0.123273
0.000237655 0.0365335 0.238156 1.93386 0.103268
0.000238678 0.0367312 0.238166 1.96372 0.0772642
0.000239685 0.0369291 0.238174 2.03661 0.045076
0.000240657 0.037127 0.238178 2.10666 0.0124709
0.000241597 0.037325 0.23818 2.17488 -0.0205816
0.000242508 0.037523 0.238178 2.24224 -0.0541136
0.00024339 0.0377209 0.238173 2.2833 -0.076295
0.000244257 0.0379188 0.238166 2.29978 -0.0868818
0.000245117 0.0381167 0.238159 2.31736 -0.0968196
0.000245971 0.0383145 0.238151 2.33623 -0.105976
0.000246818 0.0385123 0.238142 2.35658 -0.114236
0.000247657 0.0387101 0.238132 2.38969 -0.123689
0.000248484 0.0389078 0.238122 2.43185 -0.135159
0.000249297 0.0391055 0.238111 2.47077 -0.146825
0.000250097 0.0393032 0.238099 2.5061 -0.158714
0.000250886 0.0395008 0.238086 2.53749 -0.170852
0.000251664 0.0396983 0.238073 2.61543 -0.167833
0.00025242 0.0398959 0.23806 2.74544 -0.147238
0.00025314 0.0400936 0.23805 2.87811 -0.124473
0.000253827 0.0402914 0.238041 3.01296 -0.100211
0.000254484 0.0404893 0.238035 3.14951 -0.0750926
0.000255113 0.0406873 0.23803 3.22748 -0.0430109
0.000255726 0.0408853 0.238027 3.24397 -0.00485353
0.000256336 0.0410833 0.238027 3.26084 0.0319287
0.000256943 0.0412812 0.238029 3.27819 0.0672383
0.000257547 0.0414792 0.238033 3.29613 0.100992
0.000258148 0.0416771 0.238039 3.35291 0.093514
0.000258738 0.041875 0.238045 3.45005 0.0462937
0.000259312 0.042073 0.238047 3.54689 0.00156928
0.00025987 0.042271 0.238047 3.64273 -0.0418345
0.000260414 0.042469 0.238045 3.73694 -0.0849328
0.000260943 0.042667 0.238041 3.78952 -0.104479
0.000261466 0.0428649 0.238035 3.79964 -0.099632
0.000261987 0.0430628 0.23803 3.80936 -0.095456
0.000262506 0.0432607 0.238025 3.8187 -0.0919063
0.000263025 0.0434587 0.23802 3.82766 -0.0889466
0.000263542 0.0436566 0.238016 3.95698 -0.0880896
0.000264042 0.0438546 0.238011 4.21307 -0.0872882
0.000264512 0.0440525 0.238007 4.46963 -0.0843679
0.000264955 0.0442505 0.238003 4.72669 -0.0795968
0.000265374 0.0444485 0.238 4.98428 -0.0732845
0.000265771 0.0446465 0.237997 4.61687 -0.0615514
0.0002662 0.0448444 0.237995 3.59214 -0.0460653
0.000266751 0.0450424 0.237992 2.56847 -0.0316815
0.000267522 0.0452404 0.23799 1.54577 -0.0183389
0.000268802 0.0454384 0.237987 0.524002 -0.00597918
0.000272581 0.0456364 0.237985 0 0
