0.00047344 0.0241027 0.0376214 -0.0398957 0.363263
0.000478858 0.0240811 0.0378182 -0.0433302 0.342343
0.000484596 0.0240562 0.0380146 -0.0480322 0.322055
0.000490677 0.024027 0.0382105 -0.0543141 0.302601
0.000497117 0.023992 0.0384054 -0.0626261 0.28426
0.00050392 0.0239494 0.0385987 -0.0736004 0.267415
0.000511058 0.0238969 0.0387896 -0.0705577 0.262972
0.00051833 0.0238456 0.0389809 -0.0654724 0.26142
0.000525678 0.0237975 0.0391729 -0.059193 0.26168
0.000533058 0.0237538 0.039366 -0.0503264 0.261154
0.000540502 0.0237163 0.0395605 -0.0338508 0.248973
0.000548382 0.0236896 0.0397567 -0.0258806 0.22153
0.00055726 0.0236666 0.0399533 -0.0211655 0.192813
0.000567468 0.023645 0.0401501 -0.0176546 0.16665
0.000579283 0.0236242 0.040347 -0.0152117 0.142869
0.000593064 0.0236032 0.0405439 -0.0137494 0.121468
0.000609261 0.023581 0.0407407 -0.00251126 0.119758
0.000625791 0.0235768 0.0409386 0.0112555 0.120874
0.000642101 0.0235952 0.0411358 0.0246236 0.118748
0.000658427 0.0236354 0.0413296 0.0380033 0.113567
0.000674961 0.0236982 0.0415174 0.0517297 0.105306
0.000691837 0.0237855 0.0416951 0.0488442 0.0881992
0.000711476 0.0238814 0.0418683 0.0383691 0.07675
0.000734551 0.02397 0.0420454 0.0305598 0.0700525
0.000760458 0.0240491 0.0422269 0.0250474 0.0675473
0.000787942 0.024118 0.0424126 0.0214104 0.0685384
0.000815516 0.024177 0.0426016 0.0204246 0.0731043
0.000841602 0.0242303 0.0427923 0.0252229 0.0829535
0.000864439 0.0242879 0.0429817 0.0295312 0.0944075
0.000884455 0.024347 0.0431707 0.0331228 0.107221
0.000902099 0.0244054 0.0433599 0.0358701 0.121135
0.000917772 0.0244617 0.0435497 0.0377249 0.1359
0.00093181 0.0245146 0.0437405 0.0367583 0.137171
0.000945753 0.0245659 0.0439317 0.0369853 0.138031
0.000959609 0.0246171 0.044123 0.0386484 0.139564
0.000973281 0.02467 0.0443138 0.0418985 0.142081
0.000986648 0.024726 0.0445037 0.046965 0.145926
0.000999564 0.0247866 0.0446922 0.0427623 0.153491
0.00101199 0.0248398 0.0448829 0.0363411 0.160475
