0.000244702 0.0086382 0.213432 0.123164 0.754955
0.000247291 0.00867008 0.213627 0.11619 0.750416
0.000249898 0.00870038 0.213823 0.109007 0.747875
0.000252518 0.00872894 0.214019 0.109164 0.741976
0.000255158 0.00875776 0.214215 0.110157 0.736545
0.000257817 0.00878704 0.21441 0.111271 0.732074
0.000260491 0.0088168 0.214606 0.112509 0.728586
0.000263177 0.00884702 0.214802 0.113875 0.726101
0.000265871 0.00887769 0.214997 0.111065 0.728345
0.000268558 0.00890754 0.215193 0.106681 0.73038
0.00027124 0.00893616 0.215389 0.102523 0.728319
0.000273932 0.00896376 0.215585 0.0990458 0.726353
0.000276633 0.00899051 0.215781 0.0961845 0.724804
0.000279341 0.00901656 0.215978 0.114552 0.727446
0.00028203 0.00904736 0.216173 0.137554 0.730354
0.000284694 0.009084 0.216368 0.159834 0.732311
0.000287336 0.00912622 0.216561 0.181205 0.733185
0.000289958 0.00917373 0.216753 0.201494 0.732856
0.000292563 0.00922622 0.216944 0.201026 0.731466
0.000295173 0.00927869 0.217135 0.192592 0.729786
0.000297796 0.00932921 0.217327 0.184641 0.727989
0.000300432 0.00937789 0.217519 0.177147 0.726081
0.000303082 0.00942482 0.217711 0.170089 0.724066
0.000305744 0.0094701 0.217904 0.166315 0.723116
0.000308412 0.00951448 0.218097 0.165574 0.724648
0.000311076 0.00955859 0.21829 0.16545 0.728077
0.000313728 0.00960246 0.218483 0.165939 0.733383
0.000316361 0.00964616 0.218676 0.167038 0.740553
0.000318969 0.00968972 0.218869 0.167364 0.742779
0.00032157 0.00973325 0.219062 0.164603 0.736119
0.000324195 0.00977645 0.219255 0.16004 0.729988
0.000326844 0.00981886 0.219449 0.153703 0.72436
0.000329518 0.00985995 0.219643 0.145661 0.7192
0.000332216 0.00989926 0.219837 0.137499 0.712895
0.000334944 0.00993676 0.220031 0.133607 0.699989
0.000337722 0.00997388 0.220225 0.129739 0.687025
0.000340554 0.0100106 0.22042 0.125872 0.674055
0.000343441 0.010047 0.220615 0.122008 0.661082
0.000346387 0.0100829 0.220809 0.121324 0.649481
0.000349384 0.0101193 0.221004 0.132926 0.643146
0.000352398 0.0101593 0.221198 0.143968 0.63643
0.000355433 0.010203 0.221391 0.1544 0.629305
0.000358489 0.0102502 0.221583 0.164177 0.621748
0.000361568 0.0103008 0.221775 0.172486 0.614447
0.00036467 0.0103543 0.221965 0.171958 0.615832
0.000367767 0.0104075 0.222156 0.172861 0.618132
0.000370852 0.0104608 0.222347 0.175177 0.621328
0.000373919 0.0105146 0.222537 0.178906 0.625413
0.000376963 0.010569 0.222728 0.184062 0.63039
0.000379978 0.0106245 0.222918 0.182751 0.625424
0.000383016 0.0106801 0.223108 0.180581 0.617151
0.000386096 0.0107357 0.223298 0.178527 0.606833
0.000389226 0.0107915 0.223488 0.176591 0.594452
0.000392419 0.0108479 0.223678 0.17478 0.579974
0.000395687 0.0109051 0.223867 0.179132 0.572286
0.000398989 0.0109642 0.224056 0.186683 0.57356
0.000402272 0.0110255 0.224244 0.195875 0.574537
0.000405534 0.0110894 0.224432 0.206794 0.575217
0.000408773 0.0111564 0.224618 0.219546 0.575593
0.000411987 0.0112269 0.224803 0.223601 0.577638
0.000415184 0.0112984 0.224988 0.21132 0.582201
0.00041838 0.011366 0.225174 0.197721 0.586147
0.000421581 0.0114292 0.225362 0.182863 0.589513
0.000424789 0.0114879 0.225551 0.166821 0.592344
0.000428007 0.0115416 0.225741 0.151871 0.59399
0.000431236 0.0115906 0.225933 0.154281 0.589488
0.000434486 0.0116408 0.226125 0.157395 0.584353
0.000437757 0.0116923 0.226316 0.161247 0.578566
0.000441054 0.0117454 0.226507 0.165873 0.572097
0.000444378 0.0118005 0.226697 0.171321 0.564911
0.000447732 0.011858 0.226886 0.175502 0.557406
0.00045112 0.0119175 0.227075 0.178528 0.551357
0.000454537 0.0119785 0.227263 0.182534 0.546204
0.000457975 0.0120412 0.227451 0.188018 0.540772
0.000461433 0.0121062 0.227638 0.195063 0.535061
0.00046491 0.0121741 0.227824 0.200083 0.531546
0.000468396 0.0122438 0.22801 0.201556 0.527296
0.000471904 0.0123145 0.228195 0.200533 0.520707
0.000475452 0.0123857 0.228379 0.196961 0.511756
0.000479063 0.0124568 0.228564 0.190817 0.500452
0.00048276 0.0125273 0.228749 0.185264 0.48827
0.000486551 0.0125976 0.228934 0.185801 0.479608
0.000490401 0.0126691 0.229119 0.186661 0.472758
0.000494296 0.0127418 0.229303 0.187853 0.467769
0.000498224 0.0128156 0.229487 0.189389 0.464681
0.00050217 0.0128903 0.22967 0.190982 0.463382
0.000506121 0.0129658 0.229853 0.184606 0.457118
0.000510137 0.0130399 0.230037 0.179006 0.452747
0.000514204 0.0131127 0.230221 0.17458 0.450555
0.000518302 0.0131843 0.230406 0.171303 0.450495
0.00052241 0.0132546 0.230591 0.16915 0.452524
0.000526508 0.013324 0.230776 0.171297 0.455535
0.000530577 0.0133937 0.230961 0.176801 0.455523
0.000534629 0.0134653 0.231146 0.183273 0.4521
0.000538688 0.0135397 0.231329 0.19077 0.445139
0.000542776 0.0136177 0.231511 0.199366 0.434447
0.000546918 0.0137003 0.231691 0.207192 0.422095
0.000551129 0.0137875 0.231869 0.204914 0.419476
0.00055537 0.0138744 0.232047 0.200324 0.419466
0.00055963 0.0139597 0.232226 0.196422 0.425718
0.000563853 0.0140427 0.232406 0.192224 0.430224
0.000568055 0.0141235 0.232586 0.187749 0.433042
0.00057225 0.0142022 0.232768 0.192101 0.423861
0.000576505 0.014284 0.232948 0.198244 0.4096
0.000580856 0.0143702 0.233127 0.200435 0.396403
0.000585313 0.0144596 0.233303 0.198489 0.384239
0.000589892 0.0145504 0.233479 0.192333 0.373039
0.000594609 0.0146412 0.233655 0.182266 0.364178
0.000599471 0.0147298 0.233832 0.174986 0.37107
0.000604297 0.0148142 0.234011 0.171301 0.377359
0.000609075 0.0148961 0.234192 0.174516 0.382584
0.000613784 0.0149783 0.234372 0.180313 0.385208
0.000618439 0.0150622 0.234551 0.185046 0.385109
0.000623073 0.0151479 0.23473 0.19152 0.384435
0.000627683 0.0152362 0.234907 0.196333 0.383021
0.000632283 0.0153266 0.235083 0.196336 0.379183
0.00063692 0.0154176 0.235259 0.191481 0.372954
0.000641643 0.015508 0.235435 0.181824 0.364421
0.000646505 0.0155964 0.235612 0.167536 0.353731
0.000651564 0.0156812 0.235791 0.159286 0.346246
0.000656759 0.0157639 0.235971 0.156107 0.34133
0.000662034 0.0158463 0.236151 0.157863 0.338832
0.000667331 0.0159299 0.23633 0.163967 0.337755
0.000672605 0.0160164 0.236509 0.166317 0.333631
0.000677916 0.0161047 0.236686 0.165742 0.326034
0.00068333 0.0161944 0.236862 0.164597 0.318269
0.000688856 0.0162854 0.237038 0.162466 0.312276
0.000694481 0.0163768 0.237214 0.15938 0.308119
0.000700188 0.0164677 0.23739 0.155384 0.305839
0.00070596 0.0165574 0.237566 0.150537 0.305452
0.000711774 0.016645 0.237744 0.142612 0.299995
0.000717735 0.01673 0.237923 0.138219 0.292161
0.000723861 0.0168146 0.238102 0.138282 0.283304
0.000730142 0.0169015 0.23828 0.140822 0.269201
0.000736659 0.0169933 0.238455 0.140519 0.25399
0.000743481 0.0170891 0.238628 0.136163 0.239587
0.000750666 0.017187 0.2388 0.128953 0.228182
0.00075822 0.0172844 0.238973 0.123815 0.217121
0.000766142 0.0173825 0.239145 0.120764 0.206308
0.000774424 0.0174825 0.239316 0.119852 0.195633
0.000783055 0.0175859 0.239484 0.121173 0.184977
0.000792009 0.0176944 0.23965 0.127897 0.175326
0.000801132 0.0178111 0.23981 0.138847 0.167683
0.000810227 0.0179374 0.239963 0.159095 0.168098
0.000818782 0.0180735 0.240106 0.176156 0.165717
0.000826969 0.0182177 0.240242 0.188885 0.159801
0.000834971 0.0183689 0.24037 0.197225 0.150411
0.000842954 0.0185263 0.24049 0.201258 0.13766
0.000851074 0.0186897 0.240602 0.205922 0.123859
0.000859314 0.0188594 0.240704 0.221015 0.118565
0.000867209 0.0190339 0.240797 0.237609 0.125075
0.000874582 0.0192091 0.24089 0.252351 0.130329
0.000881554 0.019385 0.24098 0.265268 0.134347
0.000888213 0.0195616 0.24107 0.276389 0.13715
0.00089463 0.019739 0.241158 0.285744 0.138762
0.000900863 0.0199171 0.241244 0.299808 0.146759
0.000906795 0.020095 0.241332 0.316098 0.160333
0.000912381 0.0202715 0.241421 0.331302 0.176073
0.000917658 0.0204464 0.241514 0.34535 0.194014
0.000922657 0.020619 0.241611 0.359322 0.214512
0.000927388 0.020789 0.241712 0.372862 0.235823
0.000931876 0.0209564 0.241818 0.389427 0.230745
0.000936251 0.0211267 0.241919 0.404616 0.227614
0.000940516 0.0212993 0.242016 0.418396 0.226581
0.000944677 0.0214734 0.242111 0.430751 0.227657
0.000948741 0.0216484 0.242203 0.441651 0.23088
0.000952714 0.0218239 0.242295 0.451141 0.235872
0.000956603 0.0219994 0.242387 0.462571 0.240585
0.000960401 0.022175 0.242478 0.477622 0.245548
0.000964088 0.0223511 0.242568 0.497527 0.250428
0.000967642 0.022528 0.242658 0.524631 0.255798
0.000971035 0.022706 0.242744 0.553302 0.263571
0.000974265 0.0228847 0.242829 0.585109 0.2628
0.000977352 0.0230653 0.242911 0.616527 0.251871
0.000980325 0.0232486 0.242985 0.646077 0.235628
0.000983204 0.0234346 0.243053 0.673864 0.214498
0.000986004 0.0236233 0.243113 0.700019 0.18903
0.000988735 0.0238145 0.243165 0.728523 0.176169
0.000991377 0.0240069 0.243211 0.766353 0.203559
0.000993874 0.0241983 0.243262 0.804589 0.231008
0.000996239 0.0243886 0.243317 0.843245 0.258568
0.000998484 0.0245779 0.243375 0.882335 0.286287
0.00100062 0.0247662 0.243436 0.920708 0.311924
