0.000514877 0.0256336 0.177342 0.0397036 -0.218315
0.0005238 0.025669 0.177147 0.0466037 -0.216288
0.000532749 0.0257107 0.176954 0.0443102 -0.215114
0.000541764 0.0257507 0.17676 0.0405008 -0.213987
0.000550856 0.0257875 0.176565 0.0347099 -0.212934
0.000560033 0.0258194 0.17637 0.0293039 -0.211922
0.000569288 0.0258465 0.176174 0.0248449 -0.210752
0.000578618 0.0258697 0.175977 0.0223214 -0.209064
0.000588036 0.0258907 0.17578 0.01948 -0.207553
0.000597534 0.0259092 0.175583 0.016388 -0.206203
0.000607106 0.0259249 0.175386 0.0131224 -0.204994
0.000616745 0.0259375 0.175188 0.00980726 -0.20435
0.000626423 0.025947 0.17499 0.00682976 -0.205467
0.000636054 0.0259536 0.174793 0.00411517 -0.206642
0.000645634 0.0259575 0.174595 0.00158426 -0.207852
0.00065516 0.025959 0.174397 -0.000831742 -0.209074
0.00066463 0.0259582 0.174199 -0.00262251 -0.210416
0.000674039 0.0259558 0.174001 -0.00222057 -0.212233
0.000683368 0.0259537 0.173803 -0.00181311 -0.214059
0.000692618 0.025952 0.173605 -0.00140335 -0.215892
0.000701789 0.0259507 0.173407 -0.000994443 -0.217731
0.000710882 0.0259498 0.173209 -0.000273521 -0.218886
0.000719928 0.0259496 0.173011 0.00162519 -0.217439
0.000729034 0.0259511 0.172813 0.00351781 -0.215964
0.000738201 0.0259543 0.172615 0.00547031 -0.214423
0.000747432 0.0259593 0.172417 0.00755114 -0.212775
0.000756732 0.0259664 0.172219 0.0101104 -0.210992
0.000766105 0.0259758 0.172021 0.0138036 -0.209194
0.00077555 0.0259889 0.171824 0.0174515 -0.207395
0.000785063 0.0260055 0.171626 0.0209862 -0.205648
0.000794641 0.0260256 0.171429 0.0243395 -0.20401
0.000804278 0.026049 0.171233 0.0262959 -0.202437
0.000813978 0.0260745 0.171036 0.0233067 -0.200494
0.000823787 0.0260974 0.17084 0.0203981 -0.19855
0.000833707 0.0261176 0.170643 0.0175542 -0.196611
0.000843738 0.0261353 0.170445 0.0147589 -0.194684
0.000853879 0.0261502 0.170248 0.0119271 -0.193537
0.000864091 0.0261624 0.17005 0.00872299 -0.196311
0.000874167 0.0261712 0.169853 0.00546558 -0.199058
0.00088411 0.0261766 0.169655 0.00215623 -0.201829
0.000893919 0.0261787 0.169457 -0.00120373 -0.204672
0.000903593 0.0261776 0.169259 -0.00408335 -0.207132
0.000913151 0.0261737 0.169061 -0.00412582 -0.207024
0.000922713 0.0261697 0.168863 -0.00406799 -0.206916
0.00093228 0.0261658 0.168665 -0.00391066 -0.206801
0.000941853 0.0261621 0.168467 -0.00365951 -0.206678
0.000951431 0.0261586 0.168269 -0.0034718 -0.206452
0.000961021 0.0261553 0.168071 -0.00407622 -0.205726
0.000970643 0.0261513 0.167873 -0.00471939 -0.205009
0.000980299 0.0261468 0.167675 -0.0054156 -0.204298
0.000989987 0.0261415 0.167477 -0.00618033 -0.203592
0.000999708 0.0261355 0.167279 -0.00586573 -0.203079
0.00100945 0.0261298 0.167081 0.000712753 -0.203582
