0.000188117 0.0345441 0.055099 0.0350567 0.152716
0.000200754 0.0345884 0.055292 0.0156578 0.121034
0.000216978 0.0346138 0.0554884 0.0032011 0.104594
0.000235899 0.0346198 0.0556863 0.0116258 0.117052
0.000252732 0.0346394 0.0558833 0.0187554 0.124173
0.000268498 0.034669 0.0560791 0.0264465 0.130341
0.000283386 0.0347084 0.0562731 0.0346993 0.133141
0.000297777 0.0347583 0.0564647 0.0411227 0.125503
0.000312769 0.0348199 0.0566529 0.0398516 0.100153
0.000331138 0.0348932 0.0568369 0.0417249 0.0750147
0.000354205 0.0349894 0.0570099 0.0477291 0.0482457
0.00038338 0.0351287 0.0571507 0.0592598 0.0167011
0.00041554 0.0353192 0.0572044 0.0737609 -0.0222805
0.000441236 0.0355088 0.0571471 0.0805153 -0.0644099
0.000460439 0.0356634 0.0570234 0.0755312 -0.112348
0.000475065 0.0357739 0.0568591 0.0669891 -0.17312
0.000485732 0.0358453 0.0566745 0.0587789 -0.212505
0.000494712 0.0358981 0.0564836 0.0519219 -0.240657
0.000502754 0.0359398 0.0562901 0.049891 -0.248053
0.00051058 0.0359789 0.056096 0.0520308 -0.253276
0.000518237 0.0360187 0.055902 0.057725 -0.2642
0.000525559 0.036061 0.0557086 0.0675788 -0.282011
0.000532387 0.0361071 0.055516 0.0824016 -0.308196
0.000538593 0.0361583 0.0553247 0.109843 -0.344753
0.000544065 0.0362184 0.0551361 0.141882 -0.39266
0.000548808 0.0362857 0.0549499 0.170962 -0.450372
0.000552918 0.0363559 0.0547648 0.195423 -0.515027
0.000556512 0.0364262 0.0545796 0.214414 -0.584296
0.000559694 0.0364944 0.0543938 0.214869 -0.643175
0.000562614 0.0365571 0.054206 0.180597 -0.664824
0.000565488 0.036609 0.0540149 0.141157 -0.672304
0.00056837 0.0366497 0.0538211 0.0970945 -0.654514
0.000571362 0.0366788 0.0536253 0.0546427 -0.619923
0.000574544 0.0366962 0.053428 0.0254041 -0.591955
0.000577886 0.0367047 0.0532302 0.0546393 -0.612002
0.000581108 0.0367223 0.053033 0.0836389 -0.635689
0.000584196 0.0367481 0.0528367 0.110889 -0.664521
0.000587135 0.0367807 0.0526414 0.135123 -0.699526
0.000589914 0.0368182 0.052447 0.152877 -0.737284
0.000592544 0.0368584 0.0522531 0.149333 -0.752595
0.000595124 0.036897 0.0520589 0.145462 -0.772428
0.000597644 0.0369336 0.0518643 0.141312 -0.796296
0.000600092 0.0369682 0.0516694 0.136928 -0.823701
0.000602463 0.0370007 0.051474 0.132953 -0.853334
0.000604756 0.0370312 0.0512784 0.146724 -0.85708
0.000607033 0.0370646 0.0510832 0.157269 -0.863221
0.000609289 0.0371001 0.0508884 0.16442 -0.871038
0.000611523 0.0371368 0.0506939 0.168157 -0.879816
0.000613733 0.037174 0.0504994 0.168582 -0.888884
0.000615922 0.0372109 0.0503049 0.219918 -0.917958
0.00061802 0.037257 0.0501123 0.284045 -0.959798
0.000619998 0.0373132 0.0499225 0.362373 -1.01544
0.000621834 0.0373797 0.049736 0.458818 -1.08641
0.000623513 0.0374567 0.0495536 0.577098 -1.17403
0.000625027 0.0375441 0.0493759 0.594784 -1.29601
0.000626415 0.0376267 0.0491959 0.544979 -1.41083
0.000627724 0.037698 0.0490112 0.428128 -1.32714
0.000629144 0.0377588 0.0488228 0.328588 -1.25274
0.000630673 0.0378091 0.0486313 0.243732 -1.18973
0.000632303 0.0378488 0.0484373 0.201028 -1.10414
0.000634068 0.0378843 0.0482425 0.215383 -0.970153
0.00063606 0.0379272 0.0480492 0.232688 -0.831989
0.000638352 0.0379805 0.0478585 0.253797 -0.687616
0.000641053 0.0380491 0.0476728 0.279902 -0.533649
0.000644339 0.038141 0.0474974 0.301191 -0.357055
0.000648578 0.0382687 0.0473461 0.238792 -0.0722975
0.000656514 0.0384582 0.0472887 0.18151 0.292683
0.000662263 0.0385626 0.047457 0.279312 0.292835
0.000667156 0.0386992 0.0476002 0.280753 0.417699
0.00067109 0.0388097 0.0477646 0.212506 0.539971
0.000674502 0.0388822 0.0479488 0.151399 0.579185
0.000677809 0.0389322 0.0481404 0.0959392 0.569063
0.00068124 0.0389652 0.0483356 0.0443132 0.527189
0.000684983 0.0389818 0.0485329 -0.000441064 0.471629
0.000689181 0.0389816 0.0487309 -0.00876087 0.452423
0.000693557 0.0389777 0.0489289 -0.0173306 0.432038
0.000698136 0.0389698 0.0491267 -0.026519 0.409857
0.000702957 0.038957 0.0493243 -0.0367831 0.385076
0.000708075 0.0389382 0.0495214 -0.0407986 0.367902
0.000713425 0.0389164 0.0497182 0.0210942 0.441086
0.000717908 0.0389258 0.049916 0.086313 0.528799
0.000721604 0.0389577 0.0501114 0.147169 0.626654
0.00072468 0.039003 0.0503042 0.199923 0.730923
0.000727293 0.0390552 0.0504951 0.242287 0.836159
0.000729567 0.0391103 0.0506853 0.236009 0.828908
0.000731864 0.0391645 0.0508758 0.225164 0.813778
0.000734209 0.0392173 0.0510666 0.210066 0.790739
0.000736629 0.0392682 0.051258 0.191118 0.7599
0.000739156 0.0393165 0.05145 0.168835 0.721504
0.000741828 0.0393616 0.0516428 0.143389 0.692421
0.000744629 0.0394017 0.0518366 0.124524 0.657183
0.000747589 0.0394386 0.0520312 0.11169 0.613851
0.000750762 0.0394741 0.052226 0.103845 0.563054
0.00075422 0.03951 0.0524207 0.100399 0.504651
0.000758069 0.0395486 0.0526149 0.118487 0.498726
0.000761931 0.0395944 0.0528075 0.145103 0.517803
0.000765613 0.0396478 0.0529982 0.169167 0.63405
0.00076863 0.0396988 0.0531895 0.193204 0.754989
0.000771171 0.0397479 0.0533813 0.217565 0.870297
0.000773378 0.0397959 0.0535734 0.208562 0.95838
0.000775397 0.039838 0.0537669 0.177051 1.02105
0.000777308 0.0398719 0.053962 0.146644 1.07073
0.00077914 0.0398987 0.0541581 0.117208 1.10933
0.000780915 0.0399195 0.054355 0.0886453 1.13806
0.000782649 0.0399349 0.0545524 0.0656492 1.08803
0.000784466 0.0399468 0.0547501 0.0504495 0.960972
0.000786523 0.0399572 0.0549478 0.0386321 0.824258
0.000788923 0.0399665 0.0551456 0.0296418 0.679752
0.000791833 0.0399751 0.0553434 0.0232126 0.528734
0.000795574 0.0399838 0.0555412 0.0321702 0.543874
0.000799208 0.0399955 0.0557389 0.053372 0.727807
0.000801922 0.04001 0.0559363 0.0722768 0.921973
0.000804063 0.0400255 0.0561337 0.0875032 1.12697
0.000805814 0.0400408 0.0563311 0.0986327 1.34203
0.000807286 0.0400553 0.0565286 0.101145 1.45588
0.000808642 0.040069 0.0567261 0.0984944 1.46165
0.000809994 0.0400823 0.0569237 0.0964111 1.46808
0.00081134 0.0400953 0.0571213 0.0948724 1.47524
0.000812679 0.040108 0.0573189 0.093861 1.48323
0.000814011 0.0401205 0.0575165 0.112962 1.38441
0.000815437 0.0401366 0.0577138 0.155622 1.17351
0.000817109 0.0401626 0.0579101 0.205081 0.967361
0.000819112 0.0402037 0.0581038 0.266568 0.764516
0.000821557 0.0402689 0.0582907 0.34882 0.564889
0.00082454 0.0403729 0.0584592 0.459807 0.446656
0.000827628 0.040515 0.0585972 0.584432 0.500719
0.000830201 0.0406653 0.058726 0.615053 0.475899
0.000832747 0.0408219 0.0588472 0.533704 0.377291
0.000835777 0.0409836 0.0589615 0.437653 0.28411
0.000839571 0.0411497 0.0590693 0.327882 0.196344
0.000844752 0.0413195 0.059171 0.205361 0.113897
0.000853184 0.0414927 0.059267 0.0710276 0.0366167
0.000877961 0.0416687 0.0593577 0 0
