0.000234832 0.0234133 0.250039 0.844369 0.416074
0.000236935 0.0235909 0.250126 0.856842 0.422452
0.000239008 0.0237685 0.250214 0.868345 0.423692
0.000241057 0.0239464 0.250301 0.887332 0.3981
0.000243093 0.0241271 0.250382 0.906439 0.372869
0.000245113 0.0243102 0.250457 0.925649 0.348017
0.000247115 0.0244955 0.250527 0.939476 0.334171
0.000249101 0.0246821 0.250593 0.955289 0.327282
0.000251062 0.0248694 0.250657 0.938816 0.324707
0.000253055 0.0250565 0.250722 0.906496 0.323679
0.000255112 0.025243 0.250788 0.879024 0.324027
0.000257225 0.0254288 0.250857 0.856584 0.325799
0.000259386 0.0256138 0.250927 0.839357 0.329037
0.000261582 0.0257982 0.251 0.84155 0.343036
0.000263761 0.0259815 0.251074 0.877679 0.373387
0.000265837 0.0261637 0.251152 0.916428 0.39708
0.000267819 0.0263454 0.251231 0.95771 0.413793
0.000269717 0.0265272 0.251309 1.00139 0.423436
0.000271538 0.0267095 0.251386 1.04727 0.42611
0.000273289 0.0268929 0.251461 1.0776 0.377692
0.000275023 0.0270798 0.251526 1.08835 0.321598
0.000276768 0.0272697 0.251582 1.09828 0.27632
0.000278516 0.0274617 0.251631 1.10755 0.239909
0.000280264 0.0276552 0.251673 1.11624 0.210773
0.000282007 0.0278498 0.251709 1.11454 0.214095
0.000283751 0.0280442 0.251747 1.10726 0.228126
0.000285503 0.0282381 0.251787 1.09922 0.237803
0.000287263 0.0284316 0.251829 1.09042 0.242681
0.000289036 0.0286249 0.251872 1.0809 0.242486
0.000290823 0.0288181 0.251915 1.07359 0.247253
0.00029262 0.0290111 0.251959 1.06706 0.259432
0.000294423 0.0292035 0.252006 1.05862 0.272302
0.000296235 0.0293952 0.252055 1.04811 0.28591
0.000298057 0.0295862 0.252108 1.03536 0.300308
0.000299894 0.0297764 0.252163 1.0287 0.318702
0.000301732 0.0299655 0.252221 1.03846 0.347625
0.00030354 0.0301533 0.252284 1.05513 0.3851
0.000305303 0.0303393 0.252352 1.07935 0.431997
0.000307006 0.0305231 0.252426 1.11191 0.489307
0.000308636 0.0307043 0.252505 1.12279 0.51622
0.000310238 0.0308842 0.252588 1.07789 0.473541
0.00031192 0.0310655 0.252668 1.0428 0.435624
0.000313672 0.0312482 0.252744 1.01715 0.402349
0.000315482 0.0314323 0.252817 1.00048 0.373559
0.000317336 0.0316178 0.252886 0.992315 0.349054
0.000319219 0.0318046 0.252952 1.00012 0.346327
0.00032109 0.0319917 0.253017 1.0145 0.35222
0.000322933 0.0321788 0.253082 1.03039 0.35689
0.000324749 0.0323658 0.253146 1.04778 0.36041
0.000326536 0.0325531 0.253211 1.0667 0.362856
0.000328293 0.0327405 0.253275 1.07663 0.366594
0.000330034 0.032928 0.253338 1.07238 0.37454
0.000331777 0.0331149 0.253404 1.07224 0.383245
0.000333516 0.0333013 0.25347 1.06463 0.40357
0.000335255 0.0334865 0.25354 1.0439 0.441286
0.000337002 0.0336689 0.253618 1.02049 0.483666
0.000338756 0.0338478 0.253702 0.962703 0.494071
0.000340585 0.0340239 0.253793 0.913563 0.496453
0.00034249 0.0341979 0.253887 0.873758 0.49004
0.000344466 0.0343706 0.253984 0.843687 0.474269
0.000346512 0.0345432 0.254081 0.823446 0.448821
0.000348623 0.0347171 0.254176 0.813731 0.418674
0.000350787 0.0348931 0.254267 0.804803 0.394506
0.000352996 0.0350709 0.254354 0.790932 0.371613
0.000355262 0.0352501 0.254438 0.772695 0.348692
0.000357597 0.0354306 0.254519 0.756462 0.314231
0.000360014 0.0356134 0.254595 0.741224 0.280044
0.000362513 0.0357987 0.254665 0.702061 0.226462
0.000365197 0.0359871 0.254726 0.661992 0.172536
0.000368092 0.0361787 0.254776 0.624359 0.121719
0.000371204 0.036373 0.254814 0.587932 0.0738338
0.000374546 0.0365695 0.254839 0.551298 0.0286458
0.000378133 0.0367672 0.254849 0.57635 -0.0305312
0.000381563 0.036965 0.254838 0.625611 -0.0939395
0.000384693 0.0371608 0.254809 0.672366 -0.154098
0.000387563 0.0373538 0.254765 0.718374 -0.211352
0.000390208 0.0375437 0.254709 0.764996 -0.266112
0.000392652 0.0377307 0.254644 0.795447 -0.30064
0.000394981 0.0379159 0.254574 0.816404 -0.321997
0.000397237 0.0381001 0.254501 0.840522 -0.343188
0.000399418 0.0382834 0.254426 0.867279 -0.364035
0.000401523 0.038466 0.25435 0.87798 -0.388599
0.000403585 0.0386471 0.254269 0.874532 -0.41304
0.000405632 0.0388261 0.254185 0.853186 -0.37836
0.000407754 0.0390071 0.254105 0.844756 -0.345175
0.000409923 0.0391904 0.25403 0.848526 -0.313253
0.000412112 0.0393761 0.253961 0.863461 -0.28235
0.000414292 0.0395643 0.2539 0.888229 -0.25222
0.000416436 0.0397548 0.253846 0.861722 -0.312438
0.000418596 0.0399409 0.253778 0.828684 -0.400981
0.000420747 0.0401192 0.253692 0.805305 -0.49983
0.000422836 0.0402874 0.253587 0.79306 -0.610641
0.000424814 0.0404443 0.253467 0.792621 -0.734189
0.000426647 0.0405895 0.253332 0.766778 -0.767109
0.000428472 0.0407295 0.253192 0.753451 -0.680951
0.000430422 0.0408764 0.253059 0.732395 -0.58906
0.000432529 0.0410307 0.252935 0.703781 -0.492629
0.000434834 0.0411929 0.252822 0.668143 -0.393112
0.000437388 0.0413636 0.252721 0.626464 -0.292796
0.000440251 0.0415429 0.252637 0.580428 -0.195147
0.000443484 0.0417306 0.252574 0.605641 -0.056105
0.00044674 0.0419278 0.252556 0.665479 0.0656217
0.000449701 0.0421248 0.252575 0.729549 0.161301
0.000452351 0.0423181 0.252618 0.788312 0.242013
0.000454752 0.0425074 0.252676 0.837299 0.314668
0.000456965 0.0426928 0.252746 0.910055 0.324624
0.000459015 0.0428793 0.252813 0.988864 0.311851
0.000460924 0.0430681 0.252872 1.05774 0.307779
0.000462722 0.0432582 0.252927 1.11674 0.310354
0.00046443 0.043449 0.25298 1.16561 0.318277
0.000466069 0.04364 0.253033 1.24543 0.301007
0.000467614 0.0438324 0.253079 1.36059 0.232404
0.000469048 0.0440276 0.253112 1.46433 0.155702
0.000470393 0.0442245 0.253133 1.56877 0.0780476
0.000471653 0.0444223 0.253143 1.68419 0.00549998
0.000472829 0.0446203 0.253144 1.64411 -0.0330801
0.000474033 0.0448182 0.25314 1.29785 -0.02195
0.000475559 0.0450162 0.253136 0.946511 -0.0134832
0.00047765 0.0452142 0.253134 0.591198 -0.00710528
0.000480999 0.0454122 0.253131 0.232772 -0.00236356
0.000489505 0.0456101 0.253129 0 0
