0.000597272 0.0194247 0.173168 -1.23252e-05 -0.367023
0.000602666 0.0194247 0.17297 0.000245128 -0.365435
0.000608084 0.0194248 0.172772 0.000502485 -0.363862
0.000613526 0.0194251 0.172574 0.000757533 -0.362306
0.000618991 0.0194255 0.172376 0.00100805 -0.360769
0.000624479 0.0194261 0.172178 0.00163719 -0.359293
0.00062999 0.019427 0.17198 0.00281404 -0.357914
0.000635522 0.0194285 0.171782 0.0039966 -0.356613
0.000641074 0.0194308 0.171584 0.00519381 -0.355389
0.000646645 0.0194336 0.171386 0.00641479 -0.354244
0.000652233 0.0194372 0.171188 0.00546092 -0.352071
0.000657856 0.0194403 0.17099 0.00132404 -0.348224
0.000663542 0.0194411 0.170792 -0.00283688 -0.344098
0.000669296 0.0194394 0.170594 -0.00695565 -0.33974
0.000675123 0.0194354 0.170396 -0.0109646 -0.335203
0.000681027 0.0194289 0.170199 -0.013103 -0.332186
0.000686983 0.0194211 0.170001 -0.0127745 -0.331409
0.000692953 0.0194135 0.169803 -0.0125092 -0.330602
0.000698937 0.019406 0.169605 -0.0123042 -0.329762
0.000704938 0.0193986 0.169407 -0.0121571 -0.328889
0.000710954 0.0193913 0.169209 -0.0111095 -0.326803
0.000717009 0.0193846 0.169011 -0.00877166 -0.323055
0.000723136 0.0193792 0.168813 -0.00653641 -0.319436
0.000729333 0.0193751 0.168616 -0.00437348 -0.315944
0.000735599 0.0193724 0.168418 -0.00225329 -0.312577
0.000741933 0.019371 0.16822 -0.00151165 -0.311316
0.000748293 0.01937 0.168022 -0.00275795 -0.313005
0.000754619 0.0193683 0.167824 -0.00400569 -0.314648
0.000760911 0.0193657 0.167626 -0.0052469 -0.316261
0.000767171 0.0193625 0.167428 -0.0064737 -0.317861
0.000773399 0.0193584 0.16723 -0.00668775 -0.318447
0.000779615 0.0193543 0.167032 -0.00545018 -0.317532
0.00078585 0.0193509 0.166834 -0.00421791 -0.316641
0.000792102 0.0193482 0.166636 -0.00298871 -0.315781
0.000798372 0.0193464 0.166438 -0.00176028 -0.31496
0.000804659 0.0193452 0.16624 -0.000617177 -0.314184
0.000810961 0.0193449 0.166042 0.000398574 -0.313456
0.000817277 0.0193451 0.165844 0.00142389 -0.31278
0.000823608 0.019346 0.165646 0.00247281 -0.312166
0.00082995 0.0193476 0.165448 0.00355997 -0.311626
0.000836304 0.0193498 0.16525 0.00542578 -0.309504
0.0008427 0.0193533 0.165052 0.0084172 -0.305036
0.000849188 0.0193588 0.164854 0.0114954 -0.300712
0.000855768 0.0193663 0.164656 0.0146666 -0.296514
0.000862437 0.0193761 0.164458 0.0179372 -0.292421
0.000869196 0.0193882 0.164261 0.0190487 -0.290934
0.000875987 0.0194012 0.164063 0.0167985 -0.293344
0.000882726 0.0194125 0.163865 0.0144455 -0.295769
0.000889412 0.0194222 0.163668 0.011995 -0.298174
0.000896047 0.0194301 0.16347 0.00945261 -0.300524
0.000902632 0.0194363 0.163272 0.00779021 -0.303551
0.000909153 0.0194414 0.163074 0.00753389 -0.307618
0.000915588 0.0194463 0.162876 0.00723245 -0.31161
0.00092194 0.0194509 0.162678 0.00688803 -0.315529
0.000928214 0.0194552 0.16248 0.00650314 -0.319377
0.000934412 0.0194592 0.162282 0.00605585 -0.321732
0.000940565 0.0194629 0.162084 0.00553984 -0.321845
0.000946716 0.0194663 0.161886 0.00499781 -0.321924
0.000952866 0.0194694 0.161688 0.00443257 -0.32197
0.000959015 0.0194721 0.16149 0.00384712 -0.321981
0.000965164 0.0194745 0.161292 0.00342856 -0.322833
0.000971297 0.0194766 0.161094 0.00326037 -0.325034
0.000977388 0.0194786 0.160896 0.00305286 -0.327251
0.000983438 0.0194804 0.160698 0.00281021 -0.329481
0.000989448 0.0194821 0.1605 0.00253738 -0.331718
0.000995416 0.0194837 0.160302 0.00289366 -0.331799
0.00100138 0.0194854 0.160104 0.00426081 -0.32854
