0.000813608 0.0411777 0.0812035 0.169799 -0.337819
0.000818845 0.0412666 0.0810266 0.191229 -0.19101
0.000826171 0.0414067 0.0808867 0.165491 0.0240654
0.00083801 0.0416026 0.0809152 0.126694 0.253148
0.000845005 0.0416912 0.0810922 0.0998028 0.264075
0.000852019 0.0417612 0.0812775 -0.0252132 0.260779
0.000859576 0.0417422 0.0814745 -0.165822 0.159466
0.000868183 0.0415995 0.0816118 -0.23779 0.0698151
0.000876172 0.0414095 0.0816676 -0.229261 -0.105753
0.000884014 0.0412297 0.0815846 -0.106822 -0.269665
0.000890841 0.0411568 0.0814005 0.0374442 -0.352798
0.000896422 0.0411777 0.0812036 0.169713 -0.337823
0.000901659 0.0412666 0.0810267 0.191231 -0.19109
0.000908983 0.0414066 0.0808868 0.165513 0.0239525
0.000920822 0.0416026 0.0809151 0.126706 0.253151
0.000927817 0.0416912 0.0810922 0.0998315 0.264053
0.000934831 0.0417612 0.0812774 -0.0251456 0.260799
0.000942388 0.0417422 0.0814745 -0.165785 0.159503
0.000950994 0.0415995 0.0816117 -0.237775 0.0698352
0.000958984 0.0414096 0.0816675 -0.229273 -0.105693
0.000966827 0.0412297 0.0815847 -0.106857 -0.269621
0.000973654 0.0411568 0.0814006 0.0374133 -0.35278
0.000979235 0.0411777 0.0812037 0.169685 -0.337824
0.000984472 0.0412665 0.0810268 0.191231 -0.191116
0.000991796 0.0414066 0.0808868 0.16552 0.0239152
0.00100364 0.0416026 0.0809151 0.12671 0.253152
