0.000465541 0.0239256 0.17299 -0.00340954 -0.3177
0.000471773 0.0239235 0.172792 -0.00521444 -0.317868
0.000478001 0.0239202 0.172594 -0.00700427 -0.318135
0.000484223 0.0239159 0.172396 -0.00876523 -0.318495
0.000490437 0.0239104 0.172198 -0.0104757 -0.318141
0.000496658 0.0239039 0.172 -0.0121499 -0.316091
0.000502917 0.0238963 0.171802 -0.0138217 -0.314059
0.000509215 0.0238876 0.171604 -0.0154917 -0.312028
0.000515553 0.0238778 0.171406 -0.0171606 -0.309982
0.000521931 0.0238668 0.171209 -0.0179185 -0.308886
0.00052833 0.0238554 0.171011 -0.0166858 -0.310011
0.000534708 0.0238447 0.170813 -0.0155042 -0.311148
0.000541064 0.0238349 0.170616 -0.0143681 -0.312293
0.000547397 0.0238258 0.170418 -0.0132724 -0.313441
0.000553708 0.0238174 0.17022 -0.011399 -0.313885
0.000560012 0.0238102 0.170022 -0.00764779 -0.312646
0.000566343 0.0238054 0.169824 -0.00386163 -0.311223
0.000572705 0.0238029 0.169626 -5.2951e-05 -0.30961
0.0005791 0.0238029 0.169428 0.00376553 -0.3078
0.000585532 0.0238053 0.16923 0.00718145 -0.307939
0.00059196 0.0238099 0.169032 0.00967137 -0.312836
0.000598287 0.023816 0.168834 0.0121612 -0.317567
0.000604517 0.0238236 0.168636 0.0146514 -0.322122
0.000610657 0.0238326 0.168439 0.0171424 -0.326488
0.000616714 0.023843 0.168241 0.0170545 -0.32725
0.000622756 0.0238533 0.168043 0.0109405 -0.320081
0.000628938 0.0238601 0.167845 0.0048489 -0.313328
0.000635257 0.0238631 0.167647 -0.0012422 -0.306945
0.000641707 0.0238623 0.167449 -0.00735596 -0.30088
0.000648286 0.0238575 0.167251 -0.0129973 -0.295985
0.000654969 0.0238488 0.167054 -0.0175737 -0.293484
0.000661704 0.023837 0.166856 -0.0224522 -0.291185
0.000668483 0.0238217 0.166659 -0.0277467 -0.2891
0.000675301 0.0238028 0.166461 -0.0335846 -0.287242
0.000682147 0.0237798 0.166265 -0.0396004 -0.285724
0.000689011 0.0237526 0.166069 -0.0439752 -0.285118
0.000695875 0.0237225 0.165873 -0.0459467 -0.28643
0.0007027 0.0236911 0.165677 -0.0478351 -0.288224
0.000709477 0.0236587 0.165482 -0.0496451 -0.2905
0.000716196 0.0236253 0.165287 -0.0498461 -0.294308
0.000722829 0.0235923 0.165092 -0.0448212 -0.301722
0.00072932 0.0235632 0.164896 -0.0402574 -0.308248
0.000735689 0.0235375 0.1647 -0.0360831 -0.314015
0.000741953 0.0235149 0.164503 -0.0322387 -0.319126
0.000748126 0.023495 0.164306 -0.0284879 -0.323873
0.000754216 0.0234777 0.164109 -0.0240558 -0.32925
0.000760214 0.0234633 0.163911 -0.0197814 -0.334359
0.000766125 0.0234516 0.163713 -0.0156345 -0.339196
0.000771957 0.0234424 0.163516 -0.0115868 -0.343755
0.000777713 0.0234358 0.163318 -0.00904483 -0.347676
0.000783406 0.0234306 0.16312 -0.0138422 -0.349613
0.000789065 0.0234228 0.162922 -0.0184555 -0.35202
0.000794682 0.0234124 0.162724 -0.0228074 -0.354917
0.00080025 0.0233997 0.162527 -0.0268297 -0.358315
0.00080576 0.0233849 0.162329 -0.0291633 -0.362045
0.000811211 0.023369 0.162132 -0.0244214 -0.365065
0.000816623 0.0233558 0.161934 -0.0200792 -0.367534
0.000822002 0.023345 0.161737 -0.0160537 -0.369523
0.000827355 0.0233364 0.161539 -0.0122726 -0.371091
0.000832688 0.0233299 0.161341 -0.00916838 -0.372056
0.000838008 0.023325 0.161143 -0.00904892 -0.371384
0.000843338 0.0233202 0.160945 -0.00898339 -0.370655
0.000848678 0.0233154 0.160747 -0.00897111 -0.369874
0.00085403 0.0233106 0.160549 -0.00901204 -0.369043
0.000859394 0.0233058 0.160351 -0.0086887 -0.368812
0.000864761 0.0233011 0.160153 -0.0058629 -0.372318
0.000870078 0.023298 0.159955 -0.00293638 -0.375625
0.000875349 0.0232964 0.159757 3.45308e-05 -0.378735
0.000880577 0.0232964 0.159559 0.0029932 -0.381652
0.000885765 0.023298 0.159361 0.00542787 -0.384667
0.000890912 0.0233008 0.159163 0.00512837 -0.389203
0.000895998 0.0233034 0.158965 0.00488284 -0.393757
0.000901027 0.0233059 0.158767 0.00468589 -0.398326
0.000905997 0.0233082 0.158569 0.0045333 -0.402908
0.000910911 0.0233104 0.158371 0.00480783 -0.407057
0.000915775 0.0233128 0.158173 0.00739126 -0.408585
0.00092062 0.0233163 0.157975 0.00999341 -0.409967
0.000925448 0.0233212 0.157778 0.0126222 -0.411208
0.000930261 0.0233272 0.15758 0.0152854 -0.412311
0.00093506 0.0233346 0.157382 0.0174225 -0.413301
0.000939846 0.0233429 0.157184 0.0161204 -0.414309
0.000944622 0.0233506 0.156986 0.0147237 -0.415395
0.000949385 0.0233576 0.156788 0.0132434 -0.416561
0.000954136 0.0233639 0.15659 0.0116912 -0.417814
0.000958873 0.0233695 0.156392 0.0103775 -0.419354
0.000963593 0.0233743 0.156194 0.0108558 -0.422237
0.000968281 0.0233794 0.155996 0.0112871 -0.425194
0.000972936 0.0233847 0.155799 0.0116697 -0.428233
0.000977558 0.0233901 0.155601 0.0120024 -0.431361
0.000982146 0.0233956 0.155403 0.0124892 -0.433885
0.000986708 0.0234013 0.155205 0.0143027 -0.432023
0.000991289 0.0234078 0.155007 0.0162349 -0.429996
0.00099589 0.0234153 0.154809 0.0183147 -0.427777
0.00100051 0.0234238 0.154611 0.020574 -0.425335
