0.000590552 0.0264484 0.15187 0.032938 -0.246131
0.000598526 0.0264747 0.151674 0.0355919 -0.249317
0.000606388 0.0265027 0.151478 0.0381878 -0.2524
0.000614144 0.0265323 0.151282 0.0335988 -0.24872
0.000622033 0.0265588 0.151086 0.0290754 -0.244541
0.000630073 0.0265822 0.150889 0.0248445 -0.240188
0.000638273 0.0266026 0.150692 0.0208424 -0.235721
0.00064664 0.02662 0.150495 0.0170062 -0.231198
0.000655181 0.0266345 0.150297 0.0148842 -0.227846
0.000663853 0.0266474 0.1501 0.0126681 -0.22468
0.000672651 0.0266586 0.149902 0.0102389 -0.221631
0.000681576 0.0266677 0.149704 0.00762372 -0.218728
0.000690622 0.0266746 0.149506 0.00485648 -0.216002
0.000699787 0.0266791 0.149308 0.00295619 -0.21614
0.000708947 0.0266818 0.14911 0.00109557 -0.216674
0.000718085 0.0266828 0.148912 -0.000793849 -0.217364
0.000727194 0.0266821 0.148714 -0.002694 -0.218212
0.000736267 0.0266796 0.148516 -0.00458661 -0.21922
0.000745297 0.0266755 0.148318 -0.00179301 -0.224668
0.00075411 0.0266739 0.14812 0.00141649 -0.23026
0.000762708 0.0266751 0.147922 0.00462772 -0.235603
0.000771111 0.026679 0.147725 0.0078502 -0.240726
0.000779331 0.0266854 0.147527 0.011093 -0.245654
0.000787383 0.0266944 0.147329 0.0170014 -0.247263
0.000795372 0.026708 0.147131 0.0232363 -0.248201
0.000803315 0.0267264 0.146934 0.0295929 -0.248737
0.000811219 0.0267498 0.146738 0.035323 -0.2499
0.000819064 0.0267775 0.146542 0.040198 -0.251254
0.000826846 0.0268088 0.146346 0.0422201 -0.251449
0.000834612 0.0268416 0.146151 0.0435591 -0.251502
0.000842369 0.0268754 0.145956 0.0444867 -0.251574
0.000850119 0.0269099 0.145761 0.0450064 -0.251675
0.000857863 0.0269447 0.145566 0.0451281 -0.251814
0.000865603 0.0269796 0.145371 0.0388591 -0.255281
0.000873271 0.0270094 0.145175 0.0319233 -0.259592
0.000880841 0.0270336 0.144979 0.0256647 -0.264021
0.000888305 0.0270528 0.144782 0.0199415 -0.268558
0.000895658 0.0270674 0.144584 0.0146307 -0.273196
0.000902895 0.027078 0.144386 0.0151685 -0.27631
0.00091005 0.0270889 0.144189 0.0173682 -0.278936
0.000917135 0.0271012 0.143991 0.0196092 -0.281502
0.000924152 0.0271149 0.143793 0.0219051 -0.284005
0.000931103 0.0271301 0.143596 0.0242698 -0.286441
0.00093799 0.0271469 0.143399 0.0233995 -0.288638
0.000944828 0.0271629 0.143201 0.0217135 -0.290848
0.000951617 0.0271776 0.143004 0.0202182 -0.293141
0.000958355 0.0271912 0.142806 0.018892 -0.295509
0.000965042 0.0272039 0.142609 0.0177167 -0.297943
0.000971675 0.0272156 0.142411 0.0216744 -0.297002
0.000978324 0.02723 0.142214 0.027307 -0.294975
0.000985008 0.0272483 0.142017 0.032957 -0.29301
0.000991723 0.0272704 0.14182 0.0386095 -0.291153
0.000998465 0.0272964 0.141624 0.0442487 -0.289445
0.00100523 0.0273264 0.141428 0.046761 -0.291457
