0.000294483 0.00823083 0.0552588 0.141277 0.533193
0.000298073 0.00828154 0.0554502 0.144698 0.53922
0.000301619 0.00833286 0.0556414 0.149139 0.522678
0.000305262 0.00838719 0.0558318 0.154118 0.505884
0.000309006 0.00844489 0.0560212 0.159685 0.488828
0.000312856 0.00850637 0.0562094 0.165896 0.471503
0.000316817 0.00857209 0.0563962 0.172815 0.453903
0.000320894 0.00864254 0.0565813 0.169478 0.457696
0.000324951 0.0087113 0.0567669 0.163168 0.467245
0.000328952 0.00877657 0.0569539 0.156137 0.477773
0.000332891 0.00883808 0.0571421 0.148397 0.48919
0.000336764 0.00889556 0.0573315 0.13997 0.501398
0.000340568 0.0089488 0.0575223 0.135851 0.507433
0.000344337 0.009 0.0577135 0.138061 0.508263
0.000348096 0.0090519 0.0579046 0.14074 0.509447
0.000351842 0.00910463 0.0580954 0.143895 0.510999
0.000355572 0.0091583 0.058286 0.147534 0.512934
0.000359282 0.00921303 0.0584763 0.150866 0.513305
0.000362983 0.00926886 0.0586663 0.152957 0.511127
0.000366694 0.00932563 0.058856 0.155189 0.510419
0.000370405 0.00938322 0.0590454 0.157567 0.511201
0.000374107 0.00944154 0.0592346 0.160094 0.513487
0.000377788 0.00950048 0.0594236 0.163617 0.518283
0.000381431 0.00956009 0.0596125 0.174486 0.529652
0.000384982 0.00962204 0.0598005 0.187879 0.539281
0.000388449 0.00968718 0.0599875 0.203952 0.547128
0.00039184 0.00975634 0.060173 0.222918 0.553106
0.00039516 0.00983035 0.0603567 0.245034 0.557086
0.000398413 0.00991007 0.0605379 0.229992 0.556059
0.000401704 0.00998575 0.0607209 0.196843 0.554528
0.000405069 0.010052 0.0609075 0.16504 0.553422
0.000408497 0.0101086 0.0610972 0.134377 0.552566
0.000411979 0.0101554 0.0612896 0.104627 0.551775
0.000415505 0.0101922 0.0614841 0.0980057 0.558199
0.000418998 0.0102265 0.0616792 0.110719 0.568334
0.000422418 0.0102643 0.0618735 0.122843 0.574836
0.000425786 0.0103057 0.0620671 0.1343 0.577194
0.000429127 0.0103506 0.06226 0.145014 0.574909
0.000432467 0.010399 0.062452 0.152313 0.568342
0.000435832 0.0104503 0.0626432 0.155932 0.562565
0.000439224 0.0105032 0.062834 0.159645 0.558679
0.000442631 0.0105576 0.0630244 0.16346 0.556791
0.000446043 0.0106133 0.0632144 0.16739 0.557002
0.000449448 0.0106703 0.063404 0.169037 0.555796
0.000452856 0.0107279 0.0635934 0.160716 0.542596
0.000456355 0.0107842 0.0637833 0.149163 0.528012
0.000459964 0.010838 0.0639738 0.134595 0.512194
0.000463702 0.0108883 0.0641653 0.117349 0.495358
0.000467592 0.010934 0.064358 0.113734 0.483465
0.000471579 0.0109793 0.0645507 0.142306 0.474669
0.000475574 0.0110362 0.0647404 0.166418 0.464782
0.000479585 0.0111029 0.0649268 0.184449 0.453596
0.000483628 0.0111775 0.0651102 0.195217 0.440973
0.000487734 0.0112576 0.0652913 0.198004 0.426845
0.000491942 0.011341 0.0654709 0.189403 0.428207
0.000496171 0.0114211 0.065652 0.180909 0.435521
0.000500369 0.011497 0.0658348 0.175051 0.442684
0.000504529 0.0115698 0.066019 0.171616 0.449624
0.000508643 0.0116404 0.0662039 0.170437 0.456269
0.000512708 0.0117097 0.0663894 0.173768 0.456209
0.000516764 0.0117802 0.0665744 0.180676 0.44392
0.000520895 0.0118548 0.0667578 0.18399 0.433689
0.000525098 0.0119322 0.0669401 0.188112 0.42123
0.00052939 0.0120129 0.0671209 0.193245 0.406029
0.000533793 0.012098 0.0672997 0.197635 0.389607
0.000538326 0.0121876 0.0674763 0.192103 0.373257
0.000543042 0.0122782 0.0676523 0.189143 0.358136
0.000547931 0.0123706 0.0678274 0.190284 0.344125
0.000552966 0.0124664 0.0680007 0.195687 0.331119
0.000558114 0.0125672 0.0681711 0.205603 0.319034
0.000563331 0.0126744 0.0683376 0.218251 0.308438
0.000568571 0.0127888 0.0684992 0.220244 0.30013
0.00057389 0.012906 0.0686588 0.214047 0.290297
0.000579379 0.0130235 0.0688182 0.199672 0.280763
0.000585126 0.0131382 0.0689795 0.187978 0.272411
0.000591109 0.0132507 0.0691425 0.178924 0.26518
0.000597298 0.0133614 0.0693066 0.172855 0.258588
0.000603664 0.0134714 0.0694713 0.178812 0.242456
0.000610236 0.013589 0.0696306 0.188126 0.225464
0.000616979 0.0137158 0.0697826 0.200904 0.207528
0.000623834 0.0138535 0.0699249 0.217179 0.188612
0.000630718 0.014003 0.0700547 0.229412 0.169535
0.000637659 0.0141623 0.0701724 0.240721 0.153341
0.000644596 0.0143293 0.0702788 0.251396 0.139999
0.000651477 0.0145023 0.0703751 0.250296 0.132062
0.000658474 0.0146774 0.0704675 0.250359 0.127085
0.000665526 0.0148539 0.0705571 0.252523 0.125003
0.000672553 0.0150314 0.070645 0.232171 0.137855
0.000679886 0.0152016 0.0707461 0.209655 0.150933
0.00068755 0.0153623 0.0708617 0.184837 0.164184
0.000695559 0.0155103 0.0709932 0.157749 0.177533
0.000703896 0.0156419 0.0711412 0.12872 0.190875
0.000712497 0.0157526 0.0713054 0.101806 0.199772
0.000721327 0.0158425 0.0714818 0.0960917 0.181871
0.000730953 0.015935 0.0716569 0.108853 0.158391
0.000741255 0.0160471 0.0718201 0.123128 0.138076
0.000751958 0.0161789 0.0719678 0.138877 0.121664
0.000762682 0.0163278 0.0720983 0.155885 0.109508
0.000773076 0.0164898 0.0722121 0.173859 0.101466
0.000782912 0.0166609 0.0723119 0.189506 0.0988037
0.000792176 0.0168364 0.0724035 0.200095 0.101682
0.000800998 0.0170129 0.0724932 0.182098 0.101745
0.00081049 0.0171858 0.0725897 0.16382 0.101284
0.00082077 0.0173542 0.0726939 0.145281 0.100258
0.000831987 0.0175172 0.0728063 0.126522 0.0986298
0.00084433 0.0176733 0.0729281 0.107617 0.0963653
0.000858036 0.0178208 0.0730601 0.0888525 0.0935186
0.000873385 0.0179572 0.0732037 0.0962766 0.105003
0.000887284 0.018091 0.0733496 0.106979 0.114683
0.000899909 0.0182261 0.0734944 0.116003 0.122298
0.000911655 0.0183623 0.0736381 0.119316 0.130952
0.000922832 0.0184957 0.0737844 0.1167 0.140027
0.000933694 0.0186225 0.0739365 0.108041 0.148979
0.000944453 0.0187387 0.0740968 0.0934094 0.157232
0.000955279 0.0188398 0.074267 0.0759481 0.158257
0.000966559 0.0189255 0.0744456 0.0732866 0.150052
0.000978416 0.0190124 0.0746235 0.0733411 0.140235
0.000990927 0.0191041 0.0747989 0.0762595 0.128372
0.00100419 0.0192053 0.0749692 0.0823753 0.113846
