0.000311301 0.0417505 0.0812513 0.00219174 0.267457
0.000318704 0.0417521 0.0814493 -0.150695 0.174598
0.000327289 0.0416227 0.0815992 -0.231741 0.0783473
0.000335383 0.0414351 0.0816626 -0.233792 -0.0815111
0.000343379 0.0412482 0.0815974 -0.121553 -0.251707
0.000350463 0.0411621 0.0814191 0.0241102 -0.345679
0.000356177 0.0411759 0.0812216 0.157377 -0.339364
0.00036147 0.0412592 0.081042 0.191527 -0.203937
0.000368547 0.0413947 0.0808977 0.168804 0.00578733
0.00038027 0.0415926 0.0809045 0.128714 0.25393
0.000387225 0.0416821 0.0810811 0.10521 0.260079
0.000394282 0.0417564 0.0812646 -0.0121223 0.264356
0.000401764 0.0417473 0.0814624 -0.158611 0.166796
0.000410367 0.0416108 0.0816059 -0.234979 0.0738309
0.000418405 0.0414219 0.0816652 -0.231551 -0.0940192
0.000426328 0.0412385 0.0815907 -0.113807 -0.261067
0.000433281 0.0411594 0.0814092 0.0312063 -0.349316
0.000438926 0.041177 0.081212 0.163953 -0.338334
0.000444193 0.0412633 0.0810338 0.191369 -0.196776
0.000451406 0.0414014 0.0808919 0.167013 0.0158966
0.000463208 0.0415985 0.0809107 0.127548 0.253437
0.000470187 0.0416875 0.0810875 0.102046 0.262391
0.00047722 0.0417593 0.0812721 -0.0197933 0.262334
0.000484746 0.0417444 0.0814695 -0.162843 0.162511
0.000493353 0.0416042 0.0816094 -0.236644 0.0714588
0.000501362 0.0414147 0.0816666 -0.230232 -0.10088
0.000509239 0.0412333 0.0815871 -0.109687 -0.266114
0.000516118 0.0411579 0.0814041 0.0349038 -0.351339
0.000521726 0.0411774 0.0812071 0.167371 -0.337975
0.000526976 0.0412653 0.0810296 0.191286 -0.193322
0.000534257 0.0414046 0.0808889 0.166112 0.0207868
0.000546084 0.041601 0.0809135 0.12703 0.253248
0.000553073 0.0416898 0.0810904 0.100665 0.263425
0.000560094 0.0417605 0.0812754 -0.0231511 0.261379
0.000567639 0.041743 0.0814726 -0.164691 0.160622
0.000576246 0.0416013 0.0816109 -0.237357 0.0704352
0.000584244 0.0414115 0.0816672 -0.229632 -0.103904
0.000592099 0.0412311 0.0815856 -0.107902 -0.268321
0.000598946 0.0411572 0.0814019 0.0364892 -0.352242
0.000604537 0.0411776 0.0812049 0.168833 -0.337869
0.000609779 0.0412661 0.0810278 0.191251 -0.191913
0.000617087 0.0414059 0.0808876 0.165736 0.0227845
0.000628922 0.041602 0.0809145 0.126825 0.253184
0.000635915 0.0416907 0.0810916 0.100133 0.263825
0.000642931 0.041761 0.0812767 -0.0244303 0.261007
0.000650484 0.0417425 0.0814738 -0.165393 0.159904
0.000659091 0.0416002 0.0816114 -0.237626 0.0700494
0.000667083 0.0414102 0.0816674 -0.229402 -0.105053
0.000674931 0.0412302 0.081585 -0.10723 -0.269157
0.000681765 0.0411569 0.081401 0.0370841 -0.352587
0.00068735 0.0411776 0.0812041 0.169382 -0.337839
0.000692589 0.0412664 0.0810271 0.191238 -0.191397
0.000699907 0.0414063 0.0808871 0.165596 0.0235156
0.000711745 0.0416024 0.0809149 0.12675 0.253163
0.000718738 0.041691 0.0810919 0.0999432 0.263969
0.000725753 0.0417611 0.0812771 -0.0248814 0.260876
0.000733309 0.0417423 0.0814742 -0.165641 0.159651
0.000741915 0.0415998 0.0816116 -0.23772 0.0699142
0.000749906 0.0414098 0.0816675 -0.229321 -0.105457
0.000757751 0.0412299 0.0815848 -0.106995 -0.26945
0.00076458 0.0411568 0.0814008 0.0372921 -0.352709
0.000770163 0.0411777 0.0812038 0.169573 -0.337829
0.000775401 0.0412665 0.0810269 0.191234 -0.191219
0.000782722 0.0414065 0.0808869 0.165548 0.0237685
0.000794561 0.0416025 0.080915 0.126725 0.253156
0.000801555 0.0416911 0.0810921 0.0998784 0.264017
0.000808569 0.0417612 0.0812773 -0.0250349 0.260831
0.000816126 0.0417423 0.0814744 -0.165725 0.159565
0.000824732 0.0415996 0.0816117 -0.237752 0.0698683
0.000832723 0.0414097 0.0816675 -0.229293 -0.105594
0.000840566 0.0412298 0.0815847 -0.106915 -0.26955
0.000847394 0.0411568 0.0814007 0.0373626 -0.35275
0.000852976 0.0411777 0.0812038 0.169638 -0.337826
0.000858214 0.0412665 0.0810268 0.191232 -0.191159
0.000865536 0.0414066 0.0808868 0.165532 0.0238539
0.000877376 0.0416025 0.0809151 0.126716 0.253154
0.00088437 0.0416912 0.0810921 0.0998566 0.264034
0.000891384 0.0417612 0.0812773 -0.0250864 0.260816
0.000898941 0.0417422 0.0814744 -0.165753 0.159536
0.000907547 0.0415996 0.0816117 -0.237763 0.0698529
0.000915537 0.0414096 0.0816675 -0.229284 -0.10564
0.00092338 0.0412298 0.0815847 -0.106888 -0.269583
0.000930208 0.0411568 0.0814006 0.0373862 -0.352764
0.000935789 0.0411777 0.0812037 0.16966 -0.337825
0.000941027 0.0412665 0.0810268 0.191232 -0.191139
0.00094835 0.0414066 0.0808868 0.165526 0.0238824
0.000960189 0.0416025 0.0809151 0.126713 0.253153
0.000967183 0.0416912 0.0810921 0.0998493 0.264039
0.000974198 0.0417612 0.0812773 -0.0251035 0.260811
0.000981754 0.0417422 0.0814744 -0.165762 0.159527
0.000990361 0.0415996 0.0816117 -0.237767 0.0698478
0.000998351 0.0414096 0.0816675 -0.229281 -0.105655
0.00100619 0.0412298 0.0815847 -0.106879 -0.269594
