6.48167e-05 0.0319418 0.242128 1.96706 -0.254612
6.58149e-05 0.0321382 0.242102 1.92344 -0.274774
6.6834e-05 0.0323342 0.242074 1.88889 -0.296648
6.78695e-05 0.0325298 0.242044 1.8647 -0.320565
6.8916e-05 0.0327249 0.24201 1.87178 -0.341791
6.99566e-05 0.0329197 0.241974 1.92839 -0.35086
7.09668e-05 0.0331145 0.241939 1.97673 -0.36009
7.19522e-05 0.0333093 0.241903 2.01685 -0.369446
7.29179e-05 0.033504 0.241868 2.04875 -0.3789
7.38682e-05 0.0336987 0.241832 2.07491 -0.392557
7.48058e-05 0.0338933 0.241795 2.11011 -0.423843
7.57258e-05 0.0340874 0.241756 2.14879 -0.456625
7.66271e-05 0.0342811 0.241715 2.19126 -0.491059
7.75089e-05 0.0344743 0.241672 2.23778 -0.527298
7.83701e-05 0.034667 0.241626 2.28232 -0.559646
7.92126e-05 0.0348593 0.241579 2.26279 -0.534614
8.00642e-05 0.035052 0.241533 2.2322 -0.511031
8.09289e-05 0.035245 0.241489 2.1983 -0.490075
8.1808e-05 0.0354383 0.241446 2.16842 -0.473244
8.27001e-05 0.0356317 0.241404 2.14242 -0.460413
8.36037e-05 0.0358253 0.241362 2.11484 -0.431562
8.4521e-05 0.0360193 0.241323 2.09315 -0.397545
8.54503e-05 0.0362138 0.241286 2.07708 -0.359402
8.63896e-05 0.0364089 0.241252 2.0659 -0.317588
8.73369e-05 0.0366046 0.241222 2.05871 -0.272675
8.82904e-05 0.0368009 0.241196 2.13288 -0.296766
8.92098e-05 0.036997 0.241169 2.2159 -0.330974
9.00936e-05 0.0371929 0.241139 2.29545 -0.364732
9.09454e-05 0.0373884 0.241108 2.37113 -0.398059
9.1769e-05 0.0375837 0.241076 2.44259 -0.430972
9.25672e-05 0.0377787 0.241041 2.48461 -0.388194
9.33546e-05 0.0379743 0.241011 2.52123 -0.328343
9.41334e-05 0.0381706 0.240985 2.55851 -0.268903
9.4903e-05 0.0383675 0.240964 2.59627 -0.209979
9.56632e-05 0.0385649 0.240948 2.63431 -0.151669
9.64135e-05 0.0387626 0.240937 2.63229 -0.180084
9.7164e-05 0.0389601 0.240923 2.61826 -0.233863
9.79172e-05 0.0391573 0.240906 2.60401 -0.287395
9.8673e-05 0.0393541 0.240884 2.58939 -0.34088
9.94311e-05 0.0395504 0.240858 2.57426 -0.394516
0.000100191 0.0397462 0.240828 2.5727 -0.391346
0.000100952 0.0399419 0.240799 2.57643 -0.36831
0.000101713 0.0401379 0.240771 2.58075 -0.344777
0.000102473 0.0403342 0.240744 2.58562 -0.320818
0.000103233 0.0405307 0.24072 2.59096 -0.296507
0.000103993 0.0407274 0.240697 2.63066 -0.348553
0.000104739 0.0409237 0.240671 2.68366 -0.438618
0.000105467 0.0411191 0.240639 2.73442 -0.536147
0.000106178 0.0413134 0.240601 2.78229 -0.64337
0.000106871 0.0415063 0.240557 2.83446 -0.752878
0.000107546 0.0416976 0.240506 3.02831 -0.716825
0.000108182 0.0418903 0.24046 3.28777 -0.619368
0.000108774 0.0420849 0.240424 3.53577 -0.536553
0.000109328 0.0422807 0.240394 3.77502 -0.464554
0.000109848 0.0424772 0.24037 4.00768 -0.40048
0.00011034 0.0426742 0.24035 4.2186 -0.357226
0.000110808 0.0428715 0.240333 4.41577 -0.323072
0.000111255 0.043069 0.240319 4.61538 -0.282892
0.000111683 0.0432666 0.240307 4.817 -0.237811
0.000112094 0.0434643 0.240297 5.02017 -0.188998
0.000112488 0.0436622 0.24029 5.23885 -0.121902
0.000112865 0.0438601 0.240285 5.47097 -0.040992
0.000113227 0.0440581 0.240284 5.70291 0.0390711
0.000113575 0.0442561 0.240285 5.93487 0.119413
0.000113908 0.0444541 0.240289 6.16702 0.201041
0.000114229 0.044652 0.240295 5.63293 0.217854
0.00011458 0.0448498 0.240303 4.37829 0.17158
0.000115032 0.0450477 0.240311 3.12345 0.12403
0.000115666 0.0452455 0.240319 1.8684 0.0751777
0.000116724 0.0454434 0.240327 0.61314 0.024998
0.000119951 0.0456412 0.240335 0 0
