0.000773259 0.00787018 0.255924 0.132491 0.134731
0.000783737 0.008009 0.256065 0.134713 0.124543
0.000794529 0.00815439 0.256199 0.14006 0.116344
0.000805404 0.0083067 0.256326 0.148113 0.112951
0.000816034 0.00846414 0.256446 0.154799 0.118616
0.000826186 0.00862131 0.256566 0.149694 0.136507
0.00083596 0.00876761 0.2567 0.137949 0.155482
0.000845486 0.00889902 0.256848 0.119209 0.175528
0.000854817 0.00901026 0.257012 0.103149 0.200489
0.000863599 0.00910084 0.257188 0.091842 0.221146
0.000871868 0.00917678 0.25737 0.0845506 0.237669
0.000879717 0.00924315 0.257557 0.0771293 0.264586
0.000886901 0.00929856 0.257747 0.0655811 0.292281
0.000893511 0.00934191 0.25794 0.050567 0.318663
0.000899648 0.00937294 0.258136 0.0328171 0.344198
0.000905374 0.00939173 0.258333 0.0131307 0.369378
0.000910731 0.00939877 0.258531 0.0135111 0.370507
0.000916072 0.00940598 0.258729 0.0222933 0.361724
0.000921535 0.00941816 0.258926 0.030933 0.352553
0.00092713 0.00943547 0.259124 0.0392525 0.342895
0.000932867 0.00945799 0.25932 0.0470685 0.33265
0.00093876 0.00948573 0.259516 0.0698141 0.348569
0.00094433 0.00952461 0.25971 0.0976979 0.376098
0.000949426 0.00957439 0.259902 0.12323 0.404093
0.000954112 0.00963215 0.260092 0.146179 0.433128
0.000958444 0.00969546 0.260279 0.166486 0.463627
0.000962463 0.00976238 0.260465 0.151699 0.470978
0.000966465 0.00982308 0.260654 0.107649 0.454598
0.000970703 0.00986871 0.260847 0.0661584 0.437501
0.000975178 0.00989831 0.261042 0.0265226 0.419937
0.000979883 0.00991079 0.26124 -0.00929819 0.402388
0.000984803 0.00990622 0.261438 -0.0222342 0.398093
0.000989769 0.00989518 0.261636 0.00573418 0.414155
0.000994549 0.00989792 0.261834 0.0352338 0.430265
0.000999135 0.00991408 0.262031 0.0656376 0.445952
0.00100353 0.00994291 0.262227 0.09451 0.46049
