0.00054118 0.014293 0.0414303 0.00730239 0.514814
0.000545026 0.0142958 0.0416283 -0.00156263 0.513544
0.000548881 0.0142952 0.0418263 0.0110557 0.494237
0.000552886 0.0142996 0.0420243 0.0236975 0.47476
0.000557052 0.0143095 0.042222 0.036347 0.455579
0.000561384 0.0143252 0.0424194 0.0489855 0.437211
0.000565885 0.0143473 0.0426162 0.0598024 0.424617
0.000570502 0.0143749 0.0428122 0.0640962 0.426478
0.000575093 0.0144043 0.043008 0.067206 0.427257
0.000579671 0.0144351 0.0432036 0.0690554 0.426854
0.00058425 0.0144667 0.0433991 0.0696063 0.425203
0.000588846 0.0144987 0.0435945 0.0687377 0.4228
0.000593468 0.0145305 0.0437899 0.0682938 0.423171
0.000598087 0.014562 0.0439854 0.0703918 0.425
0.000602683 0.0145944 0.0441807 0.0750314 0.428297
0.000607237 0.0146285 0.0443758 0.082371 0.433164
0.000611728 0.0146655 0.0445703 0.0911765 0.438628
0.000616147 0.0147058 0.0447641 0.086279 0.434792
0.000620614 0.0147444 0.0449583 0.0775516 0.430243
0.000625143 0.0147795 0.0451532 0.0652836 0.424929
0.000629749 0.0148096 0.0453489 0.0500765 0.418854
0.000634442 0.0148331 0.0455455 0.0336686 0.412948
0.000639221 0.0148492 0.0457428 0.0467945 0.437288
0.000643723 0.0148702 0.0459397 0.061596 0.461587
0.000647975 0.0148964 0.046136 0.0752825 0.484296
0.000652015 0.0149268 0.0463316 0.0874957 0.504931
0.000655879 0.0149606 0.0465267 0.0980375 0.523134
0.000659599 0.0149971 0.0467213 0.0858344 0.503993
0.000663472 0.0150303 0.0469165 0.0754987 0.484592
0.000667509 0.0150608 0.0471122 0.0671436 0.465501
0.000671719 0.0150891 0.0473081 0.0605471 0.446673
0.000676112 0.0151157 0.0475043 0.05555 0.428066
0.000680699 0.0151412 0.0477007 0.0567682 0.416901
0.000685405 0.0151679 0.0478969 0.0578058 0.407181
0.000690219 0.0151957 0.0480929 0.0581093 0.398373
0.000695137 0.0152243 0.0482888 0.0576279 0.390531
0.000700153 0.0152532 0.0484847 0.0563312 0.383687
0.000705259 0.015282 0.0486806 0.0642151 0.396263
0.000710191 0.0153136 0.0488761 0.0729339 0.41084
0.000714936 0.0153482 0.049071 0.0809416 0.424452
0.000719518 0.0153853 0.0492655 0.0881794 0.437004
0.00072396 0.0154245 0.0494596 0.094603 0.44842
0.00072828 0.0154654 0.0496533 0.0943921 0.442579
0.000732656 0.0155067 0.049847 0.0931512 0.435284
0.000737104 0.0155481 0.0500406 0.0925717 0.431243
0.000741593 0.0155897 0.0502342 0.092657 0.430471
0.000746089 0.0156313 0.0504278 0.0934102 0.432981
0.000750559 0.0156731 0.0506213 0.0900161 0.435102
0.000755016 0.0157132 0.0508152 0.0841113 0.434841
0.000759486 0.0157508 0.0510096 0.0778441 0.433191
0.000763985 0.0157858 0.0512045 0.0712546 0.430244
0.000768525 0.0158182 0.0513998 0.0643853 0.426096
0.00077312 0.0158477 0.0515956 0.0643091 0.423066
0.000777747 0.0158775 0.0517914 0.069281 0.416743
0.000782434 0.01591 0.0519867 0.0738074 0.410404
0.000787182 0.015945 0.0521815 0.0778422 0.404147
0.000791993 0.0159825 0.052376 0.0813444 0.398071
0.000796866 0.0160221 0.05257 0.0828178 0.390474
0.000801826 0.0160632 0.0527637 0.083424 0.38113
0.000806901 0.0161055 0.0529571 0.0849161 0.371607
0.000812096 0.0161496 0.0531501 0.0873323 0.361815
0.000817415 0.0161961 0.0533426 0.0907318 0.351657
0.000822867 0.0162456 0.0535343 0.0909599 0.342005
0.000828462 0.0162965 0.0537256 0.0857543 0.331764
0.00083424 0.016346 0.0539173 0.0817635 0.319097
0.000840251 0.0163952 0.0541091 0.0790043 0.303856
0.000846558 0.016445 0.0543008 0.0775495 0.285757
0.000853245 0.0164968 0.0544919 0.0805679 0.266111
0.000860366 0.0165542 0.0546814 0.0928599 0.25013
0.000867787 0.0166231 0.054867 0.101232 0.230723
0.000875646 0.0167027 0.0550483 0.104687 0.208224
0.000884141 0.0167916 0.0552252 0.102441 0.183073
0.00089358 0.0168883 0.055398 0.0934608 0.17593
0.000903519 0.0169812 0.0555728 0.0824695 0.182026
0.000913427 0.0170629 0.0557532 0.0748863 0.189486
0.000923145 0.0171357 0.0559373 0.0710295 0.198201
0.000932549 0.0172025 0.0561237 0.0703718 0.208107
0.000941562 0.0172659 0.0563113 0.0725842 0.219225
0.000950136 0.0173281 0.0564993 0.0789525 0.227016
0.000958374 0.0173932 0.0566863 0.0879869 0.226452
0.000966524 0.0174649 0.0568708 0.0959928 0.224724
0.000974626 0.0175427 0.0570529 0.102845 0.221583
0.000982732 0.017626 0.0572325 0.10844 0.216822
0.000990899 0.0177146 0.0574096 0.112689 0.210266
0.000999199 0.0178081 0.0575841 0.10295 0.215572
0.00100749 0.0178934 0.0577628 0.0922626 0.220145
